,date,T00,T06,T12,T18,min,max
980,2022-09-07,23.718141464843782,29.573175937500018,24.003851250000046,23.376983886718794,23.376983886718794,29.573175937500018
981,2022-09-08,23.759485468750032,32.266239589843806,24.391264160156275,23.725040000000046,23.725040000000046,32.266239589843806
982,2022-09-09,24.682730468750044,33.65706830078128,25.135760000000044,23.750453789062522,23.750453789062522,33.65706830078128
983,2022-09-10,25.569536035156275,34.800895937500066,25.53429558593753,23.609909531250036,23.609909531250036,34.800895937500066
984,2022-09-11,26.04372056640627,38.859292207031295,26.425625546875033,23.87711718750003,23.87711718750003,38.859292207031295
985,2022-09-12,25.68075781250002,38.0182277148438,26.394235625000036,22.970000000000024,22.970000000000024,38.0182277148438
986,2022-09-13,25.772483671875044,38.46428878906256,25.271481835937543,24.709898750000036,24.709898750000036,38.46428878906256
987,2022-09-14,25.37272000000001,35.10104000000004,25.205339843750036,24.111343691406287,24.111343691406287,35.10104000000004
988,2022-09-15,25.142691484375025,33.574480000000015,24.706846718750025,23.589568359375047,23.589568359375047,33.574480000000015
989,2022-09-16,24.382791679687518,33.38810722656253,24.677247246093792,23.784816093750024,23.784816093750024,33.38810722656253
990,2022-09-17,24.679389375000053,33.41965136718753,24.413335585937535,23.201017265625033,23.201017265625033,33.41965136718753
991,2022-09-18,25.048861757812528,32.225721171875044,24.28996714843753,23.27175271484379,23.27175271484379,32.225721171875044
992,2022-09-19,23.89737949218753,32.54258166015628,23.794941093750044,23.341899414062528,23.341899414062528,32.54258166015628
993,2022-09-20,24.610640000000025,31.085645761718748,24.359493613281266,23.720595742187534,23.720595742187534,31.085645761718748
994,2022-09-21,24.361605625000028,30.719249921875022,24.571865546875024,23.168251738281267,23.168251738281267,30.719249921875022
995,2022-09-22,24.992011191406295,32.698775859375026,24.183280000000025,23.167674843750042,23.167674843750042,32.698775859375026
996,2022-09-23,24.254773789062547,29.523765429687543,23.498477128906295,23.080943046875056,23.080943046875056,29.523765429687543
997,2022-09-24,24.074160410156292,25.774652617187556,23.387882812500045,23.304584023437545,23.304584023437545,25.774652617187556
998,2022-09-25,23.009041230468796,24.809854921875033,23.235824355468797,22.84072000000003,22.84072000000003,24.809854921875033
999,2022-09-26,23.344670703125033,33.44419359375003,23.92632000000003,22.411935312500052,22.411935312500052,33.44419359375003
1000,2022-09-27,23.540803574218774,28.74614742187503,24.10659494140628,22.377211601562546,22.377211601562546,28.74614742187503
1001,2022-09-28,22.078320000000037,22.019524902343786,21.56568603515626,22.064808867187534,21.56568603515626,22.078320000000037
1002,2022-09-29,22.307246445312536,23.70988671875005,23.388375585937535,22.96124919921879,22.307246445312536,23.70988671875005
1003,2022-09-30,23.368596015625027,29.001965390625045,24.084274179687533,23.03032000000004,23.03032000000004,29.001965390625045
1004,2022-10-01,24.674171601562538,31.209064414062535,24.507199882812547,23.35269726562504,23.35269726562504,31.209064414062535
1005,2022-10-02,23.69562722656253,33.75069378906254,24.06872123046879,23.297360000000047,23.297360000000047,33.75069378906254
1006,2022-10-03,24.653360000000056,32.79732410156255,24.62197558593754,22.96635453125004,22.96635453125004,32.79732410156255
1007,2022-10-04,23.95150390625005,33.98581140625004,25.268629609375026,23.4466994726563,23.4466994726563,33.98581140625004
1008,2022-10-05,24.900963632812548,35.85208000000004,25.048015937500036,23.209411484375025,23.209411484375025,35.85208000000004
1009,2022-10-06,24.89800000000002,36.030226679687566,25.671815468750037,22.971058046875022,22.971058046875022,36.030226679687566
1010,2022-10-07,23.55522457031255,28.00553812500004,23.63995570312504,22.02508726562504,22.02508726562504,28.00553812500004
1011,2022-10-08,24.05248843750003,34.08888000000004,24.304378945312553,22.864240000000034,22.864240000000034,34.08888000000004
1012,2022-10-09,24.340478281250043,33.75826757812505,24.492154687500026,22.617040000000028,22.617040000000028,33.75826757812505
1013,2022-10-10,24.393667792968795,25.53320000000004,22.54696000000005,21.182652207031293,21.182652207031293,25.53320000000004
1014,2022-10-11,21.187220742187527,29.888090781250032,22.594259101562542,20.002901816406297,20.002901816406297,29.888090781250032
1015,2022-10-12,20.822960000000034,32.767662578125034,24.055527304687523,19.82285445312504,19.82285445312504,32.767662578125034
1016,2022-10-13,21.31400000000005,31.899379804687527,23.100240000000028,20.267301445312558,20.267301445312558,31.899379804687527
1017,2022-10-14,19.47933378906253,20.47013210937503,18.23147558593752,18.350000000000023,18.23147558593752,20.47013210937503
1018,2022-10-15,18.103624062500025,18.039589218750038,19.231120000000043,18.37362074218753,18.039589218750038,19.231120000000043
1019,2022-10-16,21.112888886718796,29.298150429687517,21.663550390625037,19.496424414062524,19.496424414062524,29.298150429687517
1020,2022-10-17,20.048350039062534,29.98478570312503,22.14027281250004,19.69096000000002,19.69096000000002,29.98478570312503
1021,2022-10-18,20.498840546875037,30.814911679687526,22.76092398437502,19.995603828125017,19.995603828125017,30.814911679687526
1022,2022-10-19,20.543759531250043,28.657370468750045,20.490020859375036,19.609407226562546,19.609407226562546,28.657370468750045
1023,2022-10-20,21.078640000000043,34.77115292968756,22.60187960937504,20.61368492187502,20.61368492187502,34.77115292968756
1024,2022-10-21,22.36704628906255,34.970127382812535,23.630800000000043,21.11336886718754,21.11336886718754,34.970127382812535
1025,2022-10-22,22.689790703125045,34.292581328125046,22.83896000000005,21.245614921875017,21.245614921875017,34.292581328125046
1026,2022-10-23,22.977871132812524,36.195723203125056,25.782121835937524,21.690960000000032,21.690960000000032,36.195723203125056
1027,2022-10-24,23.311255585937545,35.257726328125045,25.36552925781253,21.93801460937503,21.93801460937503,35.257726328125045
1028,2022-10-25,23.926910820312532,34.09141425781257,23.924149726562543,22.399747695312538,22.399747695312538,34.09141425781257
1029,2022-10-26,23.96061941406254,34.838379257812534,24.48170441406252,22.98327378906253,22.98327378906253,34.838379257812534
1030,2022-10-27,24.143282929687537,35.23105535156254,25.291600000000034,22.433504843750043,22.433504843750043,35.23105535156254
1031,2022-10-28,23.44187601562503,32.28377324218754,23.978835312500035,20.689365781250036,20.689365781250036,32.28377324218754
1032,2022-10-29,21.436531250000044,31.32381218750003,23.334920976562522,21.085989921875033,21.085989921875033,31.32381218750003
1033,2022-10-30,22.139814453125034,32.939920000000036,23.833320703125022,20.855695351562545,20.855695351562545,32.939920000000036
1034,2022-10-31,21.42456000000002,32.64993078125005,23.63528000000003,20.780080000000023,20.780080000000023,32.64993078125005
1035,2022-11-01,20.112240000000046,29.811144335937538,20.56952000000005,18.702857500000036,18.702857500000036,29.811144335937538
1036,2022-11-02,18.55272000000003,31.708112851562532,19.33677214843754,16.728314140625052,16.728314140625052,31.708112851562532
1037,2022-11-03,18.49945125000005,38.09238945312506,20.558276328125054,18.192638320312533,18.192638320312533,38.09238945312506
1038,2022-11-04,20.089251640625037,34.903177187500056,22.289040000000043,19.675336250000026,19.675336250000026,34.903177187500056
1039,2022-11-05,21.471280000000043,36.45205421875004,24.564393710937544,21.793537109375023,21.471280000000043,36.45205421875004
1040,2022-11-06,22.08360000000004,35.40868371093753,24.30703300781252,20.454804687500037,20.454804687500037,35.40868371093753
1041,2022-11-07,21.665928437500057,34.93577812500006,23.10459472656254,19.88393226562503,19.88393226562503,34.93577812500006
1042,2022-11-08,20.524228515625047,35.58152000000005,22.735998710937555,20.340954062500042,20.340954062500042,35.58152000000005
1043,2022-11-09,22.023655273437523,36.07722464843753,25.57420945312503,21.701190429687532,21.701190429687532,36.07722464843753
1044,2022-11-10,22.580980156250032,37.46048671875007,25.689627851562538,21.97084863281253,21.97084863281253,37.46048671875007
1045,2022-11-11,24.157184257812524,38.52760000000004,25.240730429687538,22.08920000000005,22.08920000000005,38.52760000000004
1046,2022-11-12,23.481230195312534,37.597175585937556,25.598923828125034,22.998086250000046,22.998086250000046,37.597175585937556
1047,2022-11-13,24.62218789062502,38.19605558593755,26.588329062500026,23.73290917968754,23.73290917968754,38.19605558593755
1048,2022-11-14,24.752582734375032,40.65608000000006,28.25964800781253,24.384815000000046,24.384815000000046,40.65608000000006
1049,2022-11-15,25.39096000000002,42.14262937500005,28.056108984375008,24.11706296875001,24.11706296875001,42.14262937500005
1050,2022-11-16,25.11052472656253,40.94442921875004,28.01005871093755,26.178421523437535,25.11052472656253,40.94442921875004
1051,2022-11-17,25.751168828125042,43.68373628906254,27.423958281250034,24.820873554687516,24.820873554687516,43.68373628906254
1052,2022-11-18,25.597990664062536,40.67684968750006,28.17581742187503,23.58702152343754,23.58702152343754,40.67684968750006
1053,2022-11-19,24.82363218750003,35.80581050781256,27.271577812500038,25.191600000000015,24.82363218750003,35.80581050781256
1054,2022-11-20,24.862963828125018,31.117915273437518,24.119149375000024,23.12280000000002,23.12280000000002,31.117915273437518
1055,2022-11-21,22.860047148437534,30.910421015624994,24.676586523437525,23.282201523437507,22.860047148437534,30.910421015624994
1056,2022-11-22,23.543631210937537,38.48735390625005,24.794161562500033,23.096220429687527,23.096220429687527,38.48735390625005
1057,2022-11-23,24.673147148437543,37.30066746093753,25.649443398437523,23.395714531250054,23.395714531250054,37.30066746093753
1058,2022-11-24,24.56087632812502,34.438870390625056,25.163820351562528,23.310683320312517,23.310683320312517,34.438870390625056
1059,2022-11-25,24.62571781250004,34.96841609375007,27.130693164062528,23.593894570312543,23.593894570312543,34.96841609375007
1060,2022-11-26,25.19832000000002,36.06237691406257,26.639052890625013,23.11797562500002,23.11797562500002,36.06237691406257
1061,2022-11-27,23.908320312500045,37.51995761718754,26.838266250000014,24.00130375000004,23.908320312500045,37.51995761718754
1062,2022-11-28,24.69382691406253,36.901505703125025,27.249742929687503,25.74683546875,24.69382691406253,36.901505703125025
1063,2022-11-29,25.292539726562534,41.061153125000054,27.554029570312522,24.911627617187538,24.911627617187538,41.061153125000054
1064,2022-11-30,25.91496132812503,39.553874453125076,28.39491398437503,23.729901757812517,23.729901757812517,39.553874453125076
1065,2022-12-01,24.390063203125038,37.15858863281254,26.247784765625042,23.070924765625012,23.070924765625012,37.15858863281254
1066,2022-12-02,22.483809687500045,31.966384140625042,20.754320000000035,20.231445390625037,20.231445390625037,31.966384140625042
1067,2022-12-03,20.65096000000004,35.06306500000004,24.573801289062544,22.78622554687504,20.65096000000004,35.06306500000004
1068,2022-12-04,22.419686601562535,37.46606710937503,25.02677542968752,22.580991835937525,22.419686601562535,37.46606710937503
1069,2022-12-05,23.12632292968754,30.72973386718753,21.438188750000023,20.05357710937503,20.05357710937503,30.72973386718753
1070,2022-12-06,20.182549531250032,34.70581625000006,22.413785507812538,20.140680000000042,20.140680000000042,34.70581625000006
1071,2022-12-07,20.611640312500043,35.35952968750004,22.859054726562544,20.80866402343753,20.611640312500043,35.35952968750004
1072,2022-12-08,21.052033515625027,37.103022851562564,24.359180312500026,21.39963343750004,21.052033515625027,37.103022851562564
1073,2022-12-09,21.556545585937524,37.19149230468755,24.013824882812543,20.629658515625046,20.629658515625046,37.19149230468755
1074,2022-12-10,20.984361328125033,36.650931484375036,23.888845429687535,20.30020863281253,20.30020863281253,36.650931484375036
1075,2022-12-11,20.44050546875005,36.62274187500005,24.58629542968753,19.31257843750004,19.31257843750004,36.62274187500005
1076,2022-12-12,19.15855468750004,34.46686125000004,20.50334500000003,17.222370468750018,17.222370468750018,34.46686125000004
1077,2022-12-13,16.98466046875004,32.17591281250003,19.44876656250002,15.470223593750028,15.470223593750028,32.17591281250003
1078,2022-12-14,15.72314218750001,32.361436757812555,19.61290789062502,16.017096367187538,15.72314218750001,32.361436757812555
1079,2022-12-15,15.912277031250053,34.73400304687504,21.34235738281252,17.594130898437545,15.912277031250053,34.73400304687504
1080,2022-12-16,17.974420585937555,37.07602878906253,24.06809957031253,20.372331992187537,17.974420585937555,37.07602878906253
1081,2022-12-17,21.444175390625052,28.929482500000027,18.05928000000004,17.137655585937537,17.137655585937537,28.929482500000027
1082,2022-12-18,16.29683269531252,22.78338632812505,15.132739257812545,13.926320000000029,13.926320000000029,22.78338632812505
1083,2022-12-19,14.586640000000024,32.24607871093753,17.774152695312544,14.495991562500018,14.495991562500018,32.24607871093753
1084,2022-12-20,15.242595390625041,35.92129609375004,21.291681992187545,16.933859062500034,15.242595390625041,35.92129609375004
1085,2022-12-21,17.403041289062532,35.42922183593756,19.40498312500003,15.970151640625032,15.970151640625032,35.42922183593756
1086,2022-12-22,16.10743226562504,34.925328476562534,20.51855828125004,16.29910703125004,16.10743226562504,34.925328476562534
1087,2022-12-23,15.725329023437542,35.17199785156256,20.730000000000018,16.119760000000035,15.725329023437542,35.17199785156256
1088,2022-12-24,15.854811484375032,34.51783511718756,20.529815585937545,16.582215859375033,15.854811484375032,34.51783511718756
1089,2022-12-25,15.726895820312517,35.66324339843755,19.597503593750044,15.244200546875042,15.244200546875042,35.66324339843755
1090,2022-12-26,15.08559542968752,35.255788203125064,18.849878281250042,16.420215117187524,15.08559542968752,35.255788203125064
1091,2022-12-27,16.56511363281253,37.66281914062504,20.496884218750036,16.70174515625004,16.56511363281253,37.66281914062504
1092,2022-12-28,17.24108503906253,37.55511960937504,21.32488000000004,18.05976000000003,17.24108503906253,37.55511960937504
1093,2022-12-29,19.94376000000004,36.53135664062506,21.14323593750005,18.799711015625054,18.799711015625054,36.53135664062506
1094,2022-12-30,17.15941050781255,34.98360000000005,19.622342109375033,15.622672851562523,15.622672851562523,34.98360000000005
1095,2022-12-31,15.143698515625022,35.07709707031254,17.756254882812524,15.65934925781254,15.143698515625022,35.07709707031254
1096,2023-01-01,15.597623632812518,32.566096796875,19.667102578125032,16.62154554687502,15.597623632812518,32.566096796875
1097,2023-01-02,17.352547539062513,31.382917578125063,20.007843164062535,17.808107734375035,17.352547539062513,31.382917578125063
1098,2023-01-03,18.121666679687536,37.19141511718754,19.738348671875045,18.02742449218754,18.02742449218754,37.19141511718754
1099,2023-01-04,17.575049179687525,36.178517421875064,21.40022917968753,18.49812367187503,17.575049179687525,36.178517421875064
1100,2023-01-05,18.432310234375038,35.575323945312526,21.104560000000028,20.211926679687515,18.432310234375038,35.575323945312526
1101,2023-01-06,20.946462265625044,25.963950039062528,20.304360703125035,18.511070976562554,18.511070976562554,25.963950039062528
1102,2023-01-07,19.245922500000024,32.780947890625065,21.170692539062543,18.473228476562515,18.473228476562515,32.780947890625065
1103,2023-01-08,18.721365625000054,28.98129527343756,20.07977304687504,17.970902031250045,17.970902031250045,28.98129527343756
1104,2023-01-09,18.750009687500054,31.36571476562507,22.392151445312546,19.341322226562543,18.750009687500054,31.36571476562507
1105,2023-01-10,19.671488632812544,26.77411261718754,23.02395515625005,20.10621386718754,19.671488632812544,26.77411261718754
1106,2023-01-11,20.796133867187535,36.63930140625008,24.21082441406254,22.003480781250015,20.796133867187535,36.63930140625008
1107,2023-01-12,21.09065953125005,36.11211437499994,23.501945585937538,20.365390976562527,20.365390976562527,36.11211437499994
1108,2023-01-13,21.173481132812523,38.73760585937505,23.80238968750002,21.34232000000003,21.173481132812523,38.73760585937505
1109,2023-01-14,20.281407578125044,38.803510859375045,23.882911210937547,21.018070937500042,20.281407578125044,38.803510859375045
1110,2023-01-15,20.026947929687523,44.77144121093752,24.745176093750032,20.733396093750034,20.026947929687523,44.77144121093752
1111,2023-01-16,19.553065781250048,40.51110742187506,23.196697734375018,17.63858726562503,17.63858726562503,40.51110742187506
1112,2023-01-17,17.495227890625046,39.52011296875006,22.885053007812544,17.571281601562546,17.495227890625046,39.52011296875006
1113,2023-01-18,17.198802070312524,36.104615273437545,19.630403046875035,16.20214421875004,16.20214421875004,36.104615273437545
1114,2023-01-19,15.91878027343753,34.03516468750007,21.12693031250003,16.95390300781255,15.91878027343753,34.03516468750007
1115,2023-01-20,16.627342695312546,37.71160000000003,21.391064765625043,16.15115070312502,16.15115070312502,37.71160000000003
1116,2023-01-21,15.06501367187503,39.02186187500007,21.53764320312504,17.525462578125026,15.06501367187503,39.02186187500007
1117,2023-01-22,16.94026988281254,38.797386796875045,22.43256000000004,19.56869558593752,16.94026988281254,38.797386796875045
1118,2023-01-23,18.231117187500026,42.013650976562566,24.285699531250042,20.900804101562528,18.231117187500026,42.013650976562566
1119,2023-01-24,21.88102726562502,31.907173515625047,17.411281250000027,15.36735902343754,15.36735902343754,31.907173515625047
1120,2023-01-25,14.521517265625043,35.671981757812546,19.432024062500027,15.07116050781253,14.521517265625043,35.671981757812546
1121,2023-01-26,16.92562441406255,39.99935132812506,22.26448671875002,19.359502968750043,16.92562441406255,39.99935132812506
1122,2023-01-27,17.653943945312545,38.31063125000006,18.887852460937548,16.53527277343754,16.53527277343754,38.31063125000006
1123,2023-01-28,15.536002929687534,34.710223828125066,17.409766171875027,13.986640000000012,13.986640000000012,34.710223828125066
1124,2023-01-29,14.172344023437512,33.687792109375046,16.231461562500037,13.816253945312537,13.816253945312537,33.687792109375046
1125,2023-01-30,13.652920546875027,36.55991386718755,19.505936523437526,14.255136093750043,13.652920546875027,36.55991386718755
1126,2023-01-31,14.687026406250036,45.07356007812502,21.547570625000027,19.141602812500047,14.687026406250036,45.07356007812502
1127,2023-02-01,18.626933945312533,50.30391015625003,24.380230156250036,22.104891250000023,18.626933945312533,50.30391015625003
1128,2023-02-02,21.98422691406255,50.48379726562502,29.978163476562536,25.026416093750004,21.98422691406255,50.48379726562502
1129,2023-02-03,23.675692734375037,44.802737343750096,29.14397226562503,23.291542968750033,23.291542968750033,44.802737343750096
1130,2023-02-04,23.12289617187504,51.49940933593755,28.708341289062528,24.937076367187544,23.12289617187504,51.49940933593755
1131,2023-02-05,24.72401851562504,47.84613558593758,28.084817148437523,24.334640000000043,24.334640000000043,47.84613558593758
1132,2023-02-06,23.951947226562538,47.388918593750034,26.84045960937503,24.091642890625028,23.951947226562538,47.388918593750034
1133,2023-02-07,23.07934082031255,47.57636093750004,28.031736562500047,24.72315855468752,23.07934082031255,47.57636093750004
1134,2023-02-08,23.753266914062547,48.64433179687506,28.56934667968754,25.911898671875022,23.753266914062547,48.64433179687506
1135,2023-02-09,24.279956718750043,48.058736015625044,29.109162070312543,26.128295781250067,24.279956718750043,48.058736015625044
1136,2023-02-10,25.90942023437504,51.22654070312504,30.239122382812518,25.60183863281251,25.60183863281251,51.22654070312504
1137,2023-02-11,24.666850625000023,49.79209222656253,27.724313906250018,25.04836398437504,24.666850625000023,49.79209222656253
1138,2023-02-12,24.330027343750025,48.19657707031256,27.791714531250022,25.568411796875033,24.330027343750025,48.19657707031256
1139,2023-02-13,24.22168000000002,48.88189914062505,28.979218554687556,26.442480000000025,24.22168000000002,48.88189914062505
1140,2023-02-14,25.72565558593752,55.640963515625,27.675798984375025,22.763760000000048,22.763760000000048,55.640963515625
1141,2023-02-15,21.861360000000044,44.14955179687505,25.286897226562527,20.805183593750044,20.805183593750044,44.14955179687505
1142,2023-02-16,20.05644304687504,43.24053808593756,23.091080273437534,19.918320000000044,19.918320000000044,43.24053808593756
1143,2023-02-17,18.91972687500002,47.18539664062504,24.84302632812505,19.170000000000023,18.91972687500002,47.18539664062504
1144,2023-02-18,19.577396171875048,44.920695742187554,24.973928320312552,21.62868871093754,19.577396171875048,44.920695742187554
1145,2023-02-19,22.003336250000057,43.947336992187545,25.449601914062544,20.037026054687537,20.037026054687537,43.947336992187545
1146,2023-02-20,20.52670144531254,47.36102468750008,25.21128000000003,19.59327828125005,19.59327828125005,47.36102468750008
1147,2023-02-21,19.780496757812536,51.71420917968752,25.63766949218753,19.523394140625044,19.523394140625044,51.71420917968752
1148,2023-02-22,19.963931250000034,52.45138058593754,25.58731109375002,19.382800000000024,19.382800000000024,52.45138058593754
1149,2023-02-23,20.479280000000028,46.34469246093754,24.764156484375043,19.981040000000025,19.981040000000025,46.34469246093754
1150,2023-02-24,19.96274671875002,46.71288000000005,24.63994980468753,20.013058906250023,19.96274671875002,46.71288000000005
1151,2023-02-25,19.88769148437502,40.53433890625006,20.864148242187554,17.197082421875017,17.197082421875017,40.53433890625006
1152,2023-02-26,19.044507656250047,39.56531332031256,18.363284414062534,15.719294570312526,15.719294570312526,39.56531332031256
1153,2023-02-27,16.055280000000042,43.891895585937554,21.201746015625016,16.859817968750043,16.055280000000042,43.891895585937554
1154,2023-02-28,18.170743750000042,48.50724066406257,24.751927343750044,18.336080000000027,18.170743750000042,48.50724066406257
1155,2023-03-01,19.429360000000052,49.63054820312506,26.57887750000002,19.658592382812515,19.429360000000052,49.63054820312506
1156,2023-03-02,20.572868046875023,47.514864375000066,24.871887265625027,18.855981816406274,18.855981816406274,47.514864375000066
1157,2023-03-03,18.988400000000045,49.261782382812534,25.928459843750026,18.000560000000007,18.000560000000007,49.261782382812534
1158,2023-03-04,19.140651250000012,46.823743281250046,25.48231925781254,18.806961894531273,18.806961894531273,46.823743281250046
1159,2023-03-05,19.576088125000037,47.50056000000007,25.019655781250027,17.918258183593792,17.918258183593792,47.50056000000007
1160,2023-03-06,19.66396955078128,49.98356398437506,24.131760000000018,17.081078417968772,17.081078417968772,49.98356398437506
1161,2023-03-07,20.084475058593778,51.07704000000003,24.65808746093753,18.422147792968772,18.422147792968772,51.07704000000003
1162,2023-03-08,21.00569220703128,58.09241765625004,26.121262226562536,19.76851746093752,19.76851746093752,58.09241765625004
1163,2023-03-09,20.64342175781255,55.03611742187506,27.037276171875032,19.146771718750042,19.146771718750042,55.03611742187506
1164,2023-03-10,21.367534570312543,55.063359257812564,25.90134812500003,20.346422734375047,20.346422734375047,55.063359257812564
1165,2023-03-11,22.54778835937504,54.79608000000009,26.622579218750012,20.244187812500044,20.244187812500044,54.79608000000009
1166,2023-03-12,22.786210625000038,51.907023046875054,26.836080000000052,21.480537968750014,21.480537968750014,51.907023046875054
1167,2023-03-13,22.954036328125042,47.59622457031255,23.70082648437504,18.800500781250044,18.800500781250044,47.59622457031255
1168,2023-03-14,20.238342734375056,59.166220859375045,24.995661289062543,21.36601257812503,20.238342734375056,59.166220859375045
1169,2023-03-15,23.43893000000003,59.528240000000075,27.87016000000002,22.886135585937527,22.886135585937527,59.528240000000075
1170,2023-03-16,24.88760000000005,62.03016000000004,27.320409765625048,22.496861328125025,22.496861328125025,62.03016000000004
1171,2023-03-17,26.03374390625004,60.3611755859375,27.81996328125005,23.661181757812543,23.661181757812543,60.3611755859375
1172,2023-03-18,26.189007812500048,60.56744000000005,28.427446523437546,24.362906093750038,24.362906093750038,60.56744000000005
1173,2023-03-19,26.48632000000002,55.56452613281254,29.033360000000027,25.902905292968775,25.902905292968775,55.56452613281254
1174,2023-03-20,27.76630779296879,54.771280000000075,29.170030703125036,26.635307226562524,26.635307226562524,54.771280000000075
1175,2023-03-21,27.98136000000003,54.411737265625064,30.012716484375026,26.372632949218783,26.372632949218783,54.411737265625064
1176,2023-03-22,28.25685609375003,54.888387382812546,33.04410304687501,26.876400000000015,26.876400000000015,54.888387382812546
1177,2023-03-23,28.41897492187502,54.79752000000006,30.684080000000034,29.16378421875001,28.41897492187502,54.79752000000006
1178,2023-03-24,28.416720000000048,55.50328000000006,31.34325144531255,28.05637234375003,28.05637234375003,55.50328000000006
1179,2023-03-25,28.392571601562516,57.49672000000003,30.168541210937523,28.25672203125005,28.25672203125005,57.49672000000003
1180,2023-03-26,28.99588152343752,54.71969597656253,31.880741015625027,28.987784414062528,28.987784414062528,54.71969597656253
1181,2023-03-27,29.04664000000004,56.89363273437505,32.261088828125054,26.402815351562538,26.402815351562538,56.89363273437505
1182,2023-03-28,28.476787070312536,51.70840000000009,30.59297925781254,26.09142431640626,26.09142431640626,51.70840000000009
1183,2023-03-29,26.71400000000002,48.77879796875007,27.96118789062502,25.375171640625027,25.375171640625027,48.77879796875007
1184,2023-03-30,27.721775175781293,56.90120000000001,31.613607460937544,28.37416000000003,27.721775175781293,56.90120000000001
1185,2023-03-31,27.23663710937503,53.55416000000007,29.336531640625026,26.421401171875047,26.421401171875047,53.55416000000007
1186,2023-04-01,28.35768000000003,53.76566984375005,33.091763281250024,28.475144218750028,28.35768000000003,53.76566984375005
1187,2023-04-02,29.258479140625045,52.733521640625035,31.215464218750032,28.526356367187553,28.526356367187553,52.733521640625035
1188,2023-04-03,29.244139062500025,52.51525558593755,31.42578164062506,28.161226406250048,28.161226406250048,52.51525558593755
1189,2023-04-04,29.342960000000026,53.739462460937574,32.411751914062556,28.511920000000043,28.511920000000043,53.739462460937574
1190,2023-04-05,30.15557359375004,47.52806296875005,31.280274218750048,27.94632000000003,27.94632000000003,47.52806296875005
1191,2023-04-06,30.44174390625002,57.28551054687506,32.49864566406252,28.62279125000002,28.62279125000002,57.28551054687506
1192,2023-04-07,29.74184066406255,55.777150429687595,30.119609453125026,28.700240000000026,28.700240000000026,55.777150429687595
1193,2023-04-08,28.58426441406253,54.281360000000106,31.484177851562542,25.673053046875037,25.673053046875037,54.281360000000106
1194,2023-04-09,28.774379843750044,54.94171882812507,32.000356992187555,28.216245351562534,28.216245351562534,54.94171882812507
1195,2023-04-10,30.05238285156254,58.67250296875001,32.840905742187545,31.553864414062538,30.05238285156254,58.67250296875001
1196,2023-04-11,30.833848437500023,57.08645492187502,33.31801431640628,29.695257988281288,29.695257988281288,57.08645492187502
1197,2023-04-12,31.62874289062504,56.84728000000007,34.57499898437505,29.82102535156254,29.82102535156254,56.84728000000007
1198,2023-04-13,31.34857261718752,43.83944082031267,31.17653640625004,28.46568000000003,28.46568000000003,43.83944082031267
1199,2023-04-14,31.71607945312502,60.60473798828129,31.817052207031274,29.35638384765629,29.35638384765629,60.60473798828129
1200,2023-04-15,31.76513609375003,47.49016000000002,28.418201171875033,27.296170937500023,27.296170937500023,47.49016000000002
1201,2023-04-16,27.98051792968753,46.536007460937554,30.963107382812527,27.95712142578127,27.95712142578127,46.536007460937554
1202,2023-04-17,29.459626406250045,53.88134779296878,31.80253640625003,28.56024205078127,28.56024205078127,53.88134779296878
1203,2023-04-18,31.032386582031293,55.36658761718755,33.448786875000046,29.230887304687535,29.230887304687535,55.36658761718755
1204,2023-04-19,31.44097656250002,52.94991722656253,32.995326328125046,29.565842812500023,29.565842812500023,52.94991722656253
1205,2023-04-20,31.534342988281285,53.95113955078129,33.648055585937556,29.231578339843786,29.231578339843786,53.95113955078129
1206,2023-04-21,31.110640000000025,54.540467734375056,31.618965625,29.216880000000025,29.216880000000025,54.540467734375056
1207,2023-04-22,30.84168000000003,52.171444335937565,31.203120000000055,27.349923476562523,27.349923476562523,52.171444335937565
1208,2023-04-23,29.838288828125037,51.98867152343753,32.32407683593754,26.984136757812543,26.984136757812543,51.98867152343753
1209,2023-04-24,27.538174921875026,47.237827792968794,30.86578035156253,27.627120000000023,27.538174921875026,47.237827792968794
1210,2023-04-25,29.338611132812538,51.691280000000035,32.12282406250003,27.552880000000023,27.552880000000023,51.691280000000035
1211,2023-04-26,29.12386830078126,44.30952664062503,29.822380234375032,26.47592000000004,26.47592000000004,44.30952664062503
1212,2023-04-27,29.518495019531272,42.653887500000025,28.879839042968786,26.993746660156283,26.993746660156283,42.653887500000025
1213,2023-04-28,30.27421660156252,52.118480000000034,33.69914500000002,28.98208398437503,28.98208398437503,52.118480000000034
1214,2023-04-29,30.07132613281253,53.68628398437502,30.502709726562536,26.11878937500004,26.11878937500004,53.68628398437502
1215,2023-04-30,26.846650937500012,34.934919296875066,28.49096000000003,24.829661093750023,24.829661093750023,34.934919296875066
1216,2023-05-01,28.246315546875042,51.58324132812503,31.93656000000002,28.205055078125014,28.205055078125014,51.58324132812503
1217,2023-05-02,30.364299882812546,52.590804218750044,32.82894972656253,29.96206906250004,29.96206906250004,52.590804218750044
1218,2023-05-03,31.133840000000042,53.85750779296877,33.16346453125001,30.009680000000035,30.009680000000035,53.85750779296877
1219,2023-05-04,33.42894281250005,55.47980703125002,33.937706777343806,29.68008074218752,29.68008074218752,55.47980703125002
1220,2023-05-05,32.73976246093754,50.48651916015629,34.25942634765629,30.546569160156263,30.546569160156263,50.48651916015629
