,date,T00,T06,T12,T18,min,max
980,2022-09-07,22.826499220829383,29.26938258663275,24.861997085389888,22.852214161508016,22.826499220829383,29.26938258663275
981,2022-09-08,22.794869338433422,32.74709799379349,26.609355918291286,23.832371884857043,22.794869338433422,32.74709799379349
982,2022-09-09,24.094495699507178,35.52016224853394,29.172973661434384,24.440385274437787,24.094495699507178,35.52016224853394
983,2022-09-10,25.855880220507796,36.751489182599684,30.704747786272705,24.707347818384456,24.707347818384456,36.751489182599684
984,2022-09-11,26.33963476579602,36.7236470634525,31.154971318642342,26.088182788827186,26.088182788827186,36.7236470634525
985,2022-09-12,25.26531415524739,36.28699830895621,30.467839626173944,21.79982471653211,21.79982471653211,36.28699830895621
986,2022-09-13,25.741187028003008,36.77099025942608,29.500928774768212,26.191828044185094,25.741187028003008,36.77099025942608
987,2022-09-14,25.26574191525102,36.023905580503246,29.116390561732537,25.407295132155852,25.26574191525102,36.023905580503246
988,2022-09-15,24.91609314132001,35.33921885097453,27.08646505589778,23.658386404740185,23.658386404740185,35.33921885097453
989,2022-09-16,23.130526904076568,34.83234570876949,27.558703003306203,24.10778167695203,23.130526904076568,34.83234570876949
990,2022-09-17,23.364765892261538,35.182203655076464,26.85270592779365,23.44556597263327,23.364765892261538,35.182203655076464
991,2022-09-18,24.49121418103744,33.613123135445356,25.89572444530561,21.295322823944897,21.295322823944897,33.613123135445356
992,2022-09-19,21.727149233100477,33.42150230154629,23.30664461419203,23.502197178378893,21.727149233100477,33.42150230154629
993,2022-09-20,22.77415469292893,32.43947865022699,25.23147909457564,23.390092519437985,22.77415469292893,32.43947865022699
994,2022-09-21,24.04290347538981,31.121904302168012,27.61717837195847,24.05797781492011,24.04290347538981,31.121904302168012
995,2022-09-22,24.81026801942186,35.4260328957808,24.561227169375858,21.8758583802993,21.8758583802993,35.4260328957808
996,2022-09-23,23.086174713387592,32.68205246594125,23.526101087925348,22.322907856036615,22.322907856036615,32.68205246594125
997,2022-09-24,22.18476557901384,27.308713366493954,22.990689164892835,22.50036162242772,22.18476557901384,27.308713366493954
998,2022-09-25,20.58576493749634,24.197579587332932,24.47186329340688,21.935627004648108,20.58576493749634,24.47186329340688
999,2022-09-26,21.799152807836112,33.9074854703749,25.289750629964693,20.085143016225427,20.085143016225427,33.9074854703749
1000,2022-09-27,21.700985104522488,30.502948778400302,25.56858757013868,19.908260500332027,19.908260500332027,30.502948778400302
1001,2022-09-28,19.536129394510294,19.549476692369556,19.096913629247478,19.318315270488867,19.096913629247478,19.549476692369556
1002,2022-09-29,20.53771915012482,22.8680141425605,22.980093603080107,22.155599888788004,20.53771915012482,22.980093603080107
1003,2022-09-30,22.04633029996725,32.95869457519211,26.46017274894846,22.549978863016364,22.04633029996725,32.95869457519211
1004,2022-10-01,23.72732976146265,34.366474652438804,27.932947255058473,23.649854681398836,23.649854681398836,34.366474652438804
1005,2022-10-02,22.960223339036027,35.55951776589262,25.62416609235203,22.877523881462064,22.877523881462064,35.55951776589262
1006,2022-10-03,24.01860686952022,34.52490840851329,28.265671764638462,22.977578084931395,22.977578084931395,34.52490840851329
1007,2022-10-04,22.60905428195732,34.99483883851562,29.530220762414608,24.941294592271344,22.60905428195732,34.99483883851562
1008,2022-10-05,25.708757163557745,36.76503494629694,29.116404040871082,23.153494443629207,23.153494443629207,36.76503494629694
1009,2022-10-06,24.722690910262216,35.907466355317354,30.029281782278435,22.4527940552919,22.4527940552919,35.907466355317354
1010,2022-10-07,22.36452069807562,29.40762486953878,24.966789524372107,21.589971563819795,21.589971563819795,29.40762486953878
1011,2022-10-08,21.964699628433817,33.95819968595463,27.63952301045513,23.09310774919861,21.964699628433817,33.95819968595463
1012,2022-10-09,23.326284337757166,35.158532143505525,27.746772148053513,21.693763884788968,21.693763884788968,35.158532143505525
1013,2022-10-10,23.717400155628635,27.754477229860743,22.735620308291207,21.284648957487942,21.284648957487942,27.754477229860743
1014,2022-10-11,21.18919073983527,30.835271554849378,23.92852127044892,20.79196279248217,20.79196279248217,30.835271554849378
1015,2022-10-12,20.553666459884376,31.638102609372485,26.33004200759609,21.239336502913904,20.553666459884376,31.638102609372485
1016,2022-10-13,21.347898136020675,30.97352760547936,25.451426765229836,22.89856591039026,21.347898136020675,30.97352760547936
1017,2022-10-14,21.627330659680396,19.948704666239436,19.03668866604114,16.937241098922264,16.937241098922264,21.627330659680396
1018,2022-10-15,16.655919683702717,15.7260744808253,17.14590109191011,16.08907208723552,15.7260744808253,17.14590109191011
1019,2022-10-16,17.889921460487038,30.346358942060625,22.927629619668977,18.388613302484238,17.889921460487038,30.346358942060625
1020,2022-10-17,20.597671372595038,29.75152337793716,24.919253739699954,22.627500606558623,20.597671372595038,29.75152337793716
1021,2022-10-18,21.773671419836038,30.907196796174542,25.07576299963321,22.115920249301745,21.773671419836038,30.907196796174542
1022,2022-10-19,21.83942730849576,29.182125149664643,22.26967277440041,21.67896561762185,21.67896561762185,29.182125149664643
1023,2022-10-20,20.253429209021256,31.66567673333666,23.80935100486594,20.269251139150956,20.253429209021256,31.66567673333666
1024,2022-10-21,20.696656635929354,34.761077177911176,25.956215719294683,19.875267101407072,19.875267101407072,34.761077177911176
1025,2022-10-22,21.12886065008715,34.696779990883364,22.963040853746055,20.1401373580396,20.1401373580396,34.696779990883364
1026,2022-10-23,21.39068957257553,34.73766151105532,28.353218716053124,22.940047829780134,21.39068957257553,34.73766151105532
1027,2022-10-24,22.47422679476282,34.57062213879601,28.195889693048095,22.09920853244851,22.09920853244851,34.57062213879601
1028,2022-10-25,23.241742343302228,35.03879498340838,25.56189559335664,20.734585524299142,20.734585524299142,35.03879498340838
1029,2022-10-26,22.475863801283193,34.66483662355836,26.78238906700201,23.194804168077706,22.475863801283193,34.66483662355836
1030,2022-10-27,23.170327337648605,34.85894639085493,27.960800070601127,22.605907622887017,22.605907622887017,34.85894639085493
1031,2022-10-28,22.332812167587683,32.15788280714517,25.91848922642344,21.694397326649206,21.694397326649206,32.15788280714517
1032,2022-10-29,20.78296707740448,30.98144279546298,25.386718758538798,21.999096689201565,20.78296707740448,30.98144279546298
1033,2022-10-30,21.36134840060648,32.50346881304965,25.856996160843018,22.52718408119814,21.36134840060648,32.50346881304965
1034,2022-10-31,21.950783964304136,31.454660383774094,25.70769464293903,23.838963545484326,21.950783964304136,31.454660383774094
1035,2022-11-01,21.683520970819348,28.229448410037953,23.96521759240979,23.718112704227348,21.683520970819348,28.229448410037953
1036,2022-11-02,22.032018217271183,28.080000089937926,24.592747985628446,24.59531480576843,22.032018217271183,28.080000089937926
1037,2022-11-03,23.221180373435125,29.73400014900161,25.009914223522053,24.930488282339645,23.221180373435125,29.73400014900161
1038,2022-11-04,23.405073935850808,30.460850874490962,25.264571074710602,20.374160308981935,20.374160308981935,30.460850874490962
1039,2022-11-05,21.292562900697092,31.54761659609777,26.13855787040179,23.05969187312847,21.292562900697092,31.54761659609777
1040,2022-11-06,21.430065347814434,32.569629276644406,26.356996426711905,22.212263526210297,21.430065347814434,32.569629276644406
1041,2022-11-07,21.378859564681125,31.75385072585896,25.75409493624644,22.36697420533705,21.378859564681125,31.75385072585896
1042,2022-11-08,20.07383788743175,31.49725200870283,25.2890903484418,20.643369342162163,20.07383788743175,31.49725200870283
1043,2022-11-09,20.396301496402273,33.319911005316456,28.00504077097845,22.01655335849159,20.396301496402273,33.319911005316456
1044,2022-11-10,21.14253389124359,34.68364831840077,28.797757470368353,21.70458208494627,21.14253389124359,34.68364831840077
1045,2022-11-11,23.30827773774166,36.245986190837,29.098837346383185,22.911915204864812,22.911915204864812,36.245986190837
1046,2022-11-12,22.89406469078646,34.472905147610454,28.407519559914356,24.49199103166933,22.89406469078646,34.472905147610454
1047,2022-11-13,24.754783222095764,34.24138682583663,29.463077099251223,24.53575472258597,24.53575472258597,34.24138682583663
1048,2022-11-14,24.34857496716473,36.382239578893035,31.160631860670993,25.441780659383262,24.34857496716473,36.382239578893035
1049,2022-11-15,25.334388941046264,37.012321783792004,31.453313118659473,25.186813296084335,25.186813296084335,37.012321783792004
1050,2022-11-16,25.068841062543626,35.90712935608224,31.11996059002904,28.073476968891775,25.068841062543626,35.90712935608224
1051,2022-11-17,26.202587600933164,37.04133831681108,31.448878345331618,27.260503940514692,26.202587600933164,37.04133831681108
1052,2022-11-18,26.05296659765964,37.214888275268706,31.499820347182695,24.843067925359346,24.843067925359346,37.214888275268706
1053,2022-11-19,24.9333872382591,34.459790727716225,29.10062860426264,26.622829892906328,24.9333872382591,34.459790727716225
1054,2022-11-20,26.26541354029187,31.519813020167128,25.2274480221434,23.368154128618368,23.368154128618368,31.519813020167128
1055,2022-11-21,23.115182706748364,31.272361036717893,25.939869408775444,24.354980572299137,23.115182706748364,31.272361036717893
1056,2022-11-22,22.75443626000612,34.749072758799464,27.077651729208,21.77150186954605,21.77150186954605,34.749072758799464
1057,2022-11-23,23.685766584931194,33.93078788081854,29.534907654578863,22.422797644578957,22.422797644578957,33.93078788081854
1058,2022-11-24,24.298038809857704,34.788151297131535,28.18160105336368,23.683940746294162,23.683940746294162,34.788151297131535
1059,2022-11-25,24.08294317300326,35.10249435603148,30.895462252161877,24.51401277931354,24.08294317300326,35.10249435603148
1060,2022-11-26,25.36283850104588,35.00451584883998,30.368647426125758,22.861605270304548,22.861605270304548,35.00451584883998
1061,2022-11-27,23.28297276056413,34.06261067513698,30.067453923846934,26.442645347324316,23.28297276056413,34.06261067513698
1062,2022-11-28,24.89377267705443,35.242667312597895,31.08577078849243,28.23584038265357,24.89377267705443,35.242667312597895
1063,2022-11-29,25.918318646706204,36.28565427614757,31.525955900663128,28.09975764393279,25.918318646706204,36.28565427614757
1064,2022-11-30,27.855708274502533,36.75691851493733,32.2357959322661,25.639717512737604,25.639717512737604,36.75691851493733
1065,2022-12-01,24.64567434100539,35.17326589534848,28.679732464413902,24.124387738957996,24.124387738957996,35.17326589534848
1066,2022-12-02,22.559194990531328,31.770467886566166,22.346834047243675,21.218053988992832,21.218053988992832,31.770467886566166
1067,2022-12-03,20.184130449588196,31.94801127255499,26.618903405853043,22.72277235355919,20.184130449588196,31.94801127255499
1068,2022-12-04,21.495972170627468,33.33913347558973,27.275200247518562,23.108376569772098,21.495972170627468,33.33913347558973
1069,2022-12-05,22.76066972753345,30.323324048070184,22.88010419226174,21.80996916632099,21.80996916632099,30.323324048070184
1070,2022-12-06,20.787317673791325,30.5561423932871,23.995469741864085,20.93650196825825,20.787317673791325,30.5561423932871
1071,2022-12-07,19.72380470520085,31.21446027494881,24.29494687901446,21.42319104415348,19.72380470520085,31.21446027494881
1072,2022-12-08,19.979166001696257,33.454406557766035,25.8405230585002,21.58082251974199,19.979166001696257,33.454406557766035
1073,2022-12-09,19.97186571369663,32.59852901117627,25.52464069312999,20.927173549639157,19.97186571369663,32.59852901117627
1074,2022-12-10,20.568697698679056,31.834308400482392,26.193058496888998,21.49990346605235,20.568697698679056,31.834308400482392
1075,2022-12-11,20.090117658977395,31.12154647258579,26.008683475676975,20.8768793425775,20.090117658977395,31.12154647258579
1076,2022-12-12,19.35955773686358,29.05104857087597,24.013284624651746,23.077529214305187,19.35955773686358,29.05104857087597
1077,2022-12-13,23.982903855821604,26.96224426814846,24.85505143589768,25.463935386441356,23.982903855821604,26.96224426814846
1078,2022-12-14,24.454296781561645,27.19907822646046,24.372678713276446,23.398126241754188,23.398126241754188,27.19907822646046
1079,2022-12-15,22.361290932678184,27.608690079325168,24.72949040190513,22.712151983339318,22.361290932678184,27.608690079325168
1080,2022-12-16,20.36399834581714,30.591413789208946,26.585790177775124,21.66151810906876,20.36399834581714,30.591413789208946
1081,2022-12-17,22.52412499478799,26.4165402286732,24.32749319519144,24.48272363085582,22.52412499478799,26.4165402286732
1082,2022-12-18,25.653821375771578,24.824819474526805,26.929911858908408,26.613669919394432,24.824819474526805,26.929911858908408
1083,2022-12-19,24.571619866928486,26.325749497338876,23.97571582798872,21.883906524234167,21.883906524234167,26.325749497338876
1084,2022-12-20,19.626191811992562,27.494623054610045,24.834204398431474,18.792732421892104,18.792732421892104,27.494623054610045
1085,2022-12-21,18.067749190441024,29.943174322488794,23.56801623573933,22.29104083250721,18.067749190441024,29.943174322488794
1086,2022-12-22,20.67389752246045,27.93632687898909,24.649178430558067,23.73690741965639,20.67389752246045,27.93632687898909
1087,2022-12-23,22.702379751462487,27.392535439432812,24.634863600843843,21.90277974086682,21.90277974086682,27.392535439432812
1088,2022-12-24,19.978171007532662,27.358416379706547,24.795655654422085,23.81609934938165,19.978171007532662,27.358416379706547
1089,2022-12-25,22.352917376573018,26.763358391941605,24.96361773363138,22.597253276801304,22.352917376573018,26.763358391941605
1090,2022-12-26,21.77595813162136,26.81509928682327,24.881341244754896,22.148667981630815,21.77595813162136,26.81509928682327
1091,2022-12-27,23.77408630340218,27.543384923020852,25.14403204499835,20.685759191196762,20.685759191196762,27.543384923020852
1092,2022-12-28,20.955339095403883,28.428463289794568,25.462930576634047,20.017998936728738,20.017998936728738,28.428463289794568
1093,2022-12-29,21.372907417670756,29.292314429302184,24.505886332870467,23.78133543583019,21.372907417670756,29.292314429302184
1094,2022-12-30,22.453262292934568,27.970066620070984,24.4262920484175,22.761382593230955,22.453262292934568,27.970066620070984
1095,2022-12-31,19.999421917998184,27.436064130094703,23.05344568303427,20.73227540598377,19.999421917998184,27.436064130094703
1096,2023-01-01,19.714034783279427,27.16962190417251,23.037077544241207,21.85446467760325,19.714034783279427,27.16962190417251
1097,2023-01-02,21.215292269183948,26.92762870736,23.186815608373134,21.773239509572264,21.215292269183948,26.92762870736
1098,2023-01-03,21.257086485702285,29.848681088723886,23.01111786212996,21.53997860729652,21.257086485702285,29.848681088723886
1099,2023-01-04,20.12163341020411,28.95464565124137,23.916754316308328,20.59305371884024,20.12163341020411,28.95464565124137
1100,2023-01-05,19.784765686006146,29.48893192914039,23.398806569908707,22.486862580591993,19.784765686006146,29.48893192914039
1101,2023-01-06,22.97934408928813,25.629016259075776,23.89825300615436,23.332102018581242,22.97934408928813,25.629016259075776
1102,2023-01-07,24.029638251688787,26.91784692501726,23.989779990946477,22.789001067438438,22.789001067438438,26.91784692501726
1103,2023-01-08,22.113677439468695,25.359804736295406,22.629981132544785,21.02463442307962,21.02463442307962,25.359804736295406
1104,2023-01-09,19.79394848380799,27.97568313764681,24.704647032082107,21.004442135837216,19.79394848380799,27.97568313764681
1105,2023-01-10,19.74357644849559,27.18571707555183,24.892865576121526,20.10566564790259,19.74357644849559,27.18571707555183
1106,2023-01-11,20.133502916610713,28.605135401151912,25.748401371350994,21.98932045791855,20.133502916610713,28.605135401151912
1107,2023-01-12,18.57854919280205,27.55742595212133,24.5520406353898,19.33561739348843,18.57854919280205,27.55742595212133
1108,2023-01-13,19.30939212639434,31.60218085769346,26.618518254998836,24.480540278073764,19.30939212639434,31.60218085769346
1109,2023-01-14,22.87913291990245,31.289815523503606,26.804524907254038,25.01743703368132,22.87913291990245,31.289815523503606
1110,2023-01-15,23.968766991130927,31.784887020606412,27.368854806922243,24.116805930226217,23.968766991130927,31.784887020606412
1111,2023-01-16,22.698577820583083,30.413183599610587,25.784654847434737,22.694232047119772,22.694232047119772,30.413183599610587
1112,2023-01-17,20.934166074179263,29.74460382307541,25.3619807215912,22.98366236368369,20.934166074179263,29.74460382307541
1113,2023-01-18,21.613267648255672,28.351637448335158,24.33518153087106,23.304394861417016,21.613267648255672,28.351637448335158
1114,2023-01-19,22.120444558506474,27.12406958702649,24.818470203862855,22.083400327264034,22.083400327264034,27.12406958702649
1115,2023-01-20,21.413016336557956,27.968017533483593,24.776563286894568,21.526298192750097,21.413016336557956,27.968017533483593
1116,2023-01-21,19.456136798776033,28.282109957562177,25.50644883179298,23.542248755734107,19.456136798776033,28.282109957562177
1117,2023-01-22,21.75365255327113,29.4411382801512,26.078151862908843,24.996909083629,21.75365255327113,29.4411382801512
1118,2023-01-23,21.17193218801217,30.939946937709273,26.925193457484443,23.016194354123808,21.17193218801217,30.939946937709273
1119,2023-01-24,21.527670154091034,26.98797984863977,24.91523758242328,26.23071556172084,21.527670154091034,26.98797984863977
1120,2023-01-25,26.215538528389803,26.540788519876624,24.742461002280645,22.774609433613925,22.774609433613925,26.540788519876624
1121,2023-01-26,22.59055354667483,28.111883722750896,25.685048887611536,24.65719173346752,22.59055354667483,28.111883722750896
1122,2023-01-27,20.28654683497584,30.57114555954299,23.532771596700904,23.791581905302916,20.28654683497584,30.57114555954299
1123,2023-01-28,25.08312064596778,26.37388120002003,25.63687625091091,25.92019556243949,25.08312064596778,26.37388120002003
1124,2023-01-29,26.663366358035812,26.04017349765546,26.288037685039875,27.80179911903893,26.04017349765546,27.80179911903893
1125,2023-01-30,28.178298754368956,26.050760602721788,25.09664015092506,27.352914795542294,25.09664015092506,28.178298754368956
1126,2023-01-31,25.78085690170115,27.933626641213465,25.51900389992761,24.667588928322914,24.667588928322914,27.933626641213465
1127,2023-02-01,24.356277721359398,31.613773263657848,27.268100897859448,25.526911608513473,24.356277721359398,31.613773263657848
1128,2023-02-02,24.860805393993715,34.611597645694324,31.417783971364823,27.082287554241837,24.860805393993715,34.611597645694324
1129,2023-02-03,23.975967360514048,35.28582764124988,31.186887722086496,25.21557815249498,23.975967360514048,35.28582764124988
1130,2023-02-04,24.37676114480041,35.169573870372766,30.639350173611405,27.11732818501846,24.37676114480041,35.169573870372766
1131,2023-02-05,25.900828599812524,34.114596641489186,29.820517216772814,26.754351849560383,25.900828599812524,34.114596641489186
1132,2023-02-06,25.54492133565524,34.21805744000348,29.377247741958826,26.597080803649163,25.54492133565524,34.21805744000348
1133,2023-02-07,25.020818021356167,34.807281799698266,29.8534111149585,26.886811852506774,25.020818021356167,34.807281799698266
1134,2023-02-08,25.345271724230084,35.455841901415745,30.991251205773374,27.927930592737496,25.345271724230084,35.455841901415745
1135,2023-02-09,25.577344252422304,35.51966225787486,31.059897408549237,28.15888220045251,25.577344252422304,35.51966225787486
1136,2023-02-10,26.521014181462114,35.52876584585926,31.464422505690383,27.494491551338584,26.521014181462114,35.52876584585926
1137,2023-02-11,25.691257684047002,35.98714763140561,30.28265204420143,26.978186404311217,25.691257684047002,35.98714763140561
1138,2023-02-12,25.572264727421476,35.35830887074511,30.610650417692504,27.378920625453496,25.572264727421476,35.35830887074511
1139,2023-02-13,25.59669455612208,35.94355710154761,31.22329119446425,28.365950332493888,25.59669455612208,35.94355710154761
1140,2023-02-14,26.937898873531125,36.83706941824244,29.79667678486448,23.898035475513158,23.898035475513158,36.83706941824244
1141,2023-02-15,22.736253805737245,32.92168019789852,26.18641026561953,23.334314421311532,22.736253805737245,32.92168019789852
1142,2023-02-16,22.09971518742907,30.939752522215777,25.10604125323562,22.978807933301212,22.09971518742907,30.939752522215777
1143,2023-02-17,21.549868935202312,29.873319530173383,26.91547634429159,22.365334682794337,21.549868935202312,29.873319530173383
1144,2023-02-18,21.216309812376394,31.17466381468624,27.21907266663339,24.292623441140066,21.216309812376394,31.17466381468624
1145,2023-02-19,22.671108148909216,31.728392099040505,26.396115190343803,23.75126333943824,22.671108148909216,31.728392099040505
1146,2023-02-20,22.397121033331455,31.23608983973454,26.49440949504063,22.256180690583438,22.256180690583438,31.23608983973454
1147,2023-02-21,21.614805411633007,31.58513468702334,27.209035329465284,22.15732572517231,21.614805411633007,31.58513468702334
1148,2023-02-22,20.648303889534205,31.941966963921164,27.21913107849739,21.508662844158852,20.648303889534205,31.941966963921164
1149,2023-02-23,22.09304916318273,31.329853584464807,27.223321091972227,23.91816867880052,22.09304916318273,31.329853584464807
1150,2023-02-24,23.891606842998918,32.07881657018509,26.200905963263523,23.607195486750882,23.607195486750882,32.07881657018509
1151,2023-02-25,23.149711584646997,29.783328368650842,24.518546049243263,23.554058035381743,23.149711584646997,29.783328368650842
1152,2023-02-26,23.432118041538896,28.695252107538945,24.17404585133357,23.418534072838405,23.418534072838405,28.695252107538945
1153,2023-02-27,22.39881738270053,28.9580818271537,24.65873875662086,21.381516933921777,21.381516933921777,28.9580818271537
1154,2023-02-28,21.453446779181185,31.624478849182644,26.484334382363855,21.109307792419063,21.109307792419063,31.624478849182644
1155,2023-03-01,21.235397233269275,32.38998685825917,27.602995128875726,22.23183255524145,21.235397233269275,32.38998685825917
1156,2023-03-02,21.920082160330256,32.848323480907,26.24827412791521,22.661184325761887,21.920082160330256,32.848323480907
1157,2023-03-03,22.524434899905696,31.487131821883942,26.985054200117755,21.77870696714275,21.77870696714275,31.487131821883942
1158,2023-03-04,20.80976208266094,31.136701111191783,26.960820990963377,22.983284140343137,20.80976208266094,31.136701111191783
1159,2023-03-05,21.339962318294603,30.597233094647212,26.5526691260975,23.01604076208767,21.339962318294603,30.597233094647212
1160,2023-03-06,22.799843992214807,30.850050600783725,26.560811172569778,22.889015764172566,22.799843992214807,30.850050600783725
1161,2023-03-07,24.22585849255564,31.478378412466647,26.963569755535538,23.429330762703025,23.429330762703025,31.478378412466647
1162,2023-03-08,24.621065688076886,33.25445287095727,27.940542125027832,23.477520542991034,23.477520542991034,33.25445287095727
1163,2023-03-09,22.854035967066405,32.55388374918179,27.984254254784027,22.600645951525124,22.600645951525124,32.55388374918179
1164,2023-03-10,22.97630707703352,33.09504443046772,27.97855029378771,24.804622567693485,22.97630707703352,33.09504443046772
1165,2023-03-11,24.474743685443837,34.25999997188947,28.998759420521793,24.190931853758297,24.190931853758297,34.25999997188947
1166,2023-03-12,24.612458124331493,33.337819876212684,28.00760804598353,23.154318652677645,23.154318652677645,33.337819876212684
1167,2023-03-13,23.202757272172846,33.30896506430358,25.62728494202412,22.335408590336517,22.335408590336517,33.30896506430358
1168,2023-03-14,21.115932075821057,32.26958278961062,27.575609502081953,25.112843302122638,21.115932075821057,32.26958278961062
1169,2023-03-15,24.684869083622928,34.97335386034945,29.694800703296963,25.850615817963405,24.684869083622928,34.97335386034945
1170,2023-03-16,25.464008783102635,35.4485570286668,29.53664991137408,25.502090064127035,25.464008783102635,35.4485570286668
1171,2023-03-17,26.278622923939196,35.529330483633245,29.765654478508356,26.217972391433555,26.217972391433555,35.529330483633245
1172,2023-03-18,26.1681424492725,36.62889063463046,30.263654702327138,26.63142063634834,26.1681424492725,36.62889063463046
1173,2023-03-19,26.426809018492172,36.62843291144105,31.116037280809003,27.944056247921225,26.426809018492172,36.62843291144105
1174,2023-03-20,27.609797997345826,37.498186093350384,31.407295313581688,28.210133850401654,27.609797997345826,37.498186093350384
1175,2023-03-21,27.64708446704918,38.33415319142897,32.00174103536253,28.11732640506237,27.64708446704918,38.33415319142897
1176,2023-03-22,27.90930022011117,39.15543809453757,33.96553079274195,28.44020047421919,27.90930022011117,39.15543809453757
1177,2023-03-23,28.124948396096478,39.915756476571566,32.61806716297103,30.31538619218262,28.124948396096478,39.915756476571566
1178,2023-03-24,28.305111713255243,39.84265657429981,33.527084756468795,29.84496547886549,28.305111713255243,39.84265657429981
1179,2023-03-25,28.430503983029123,40.609407259353645,31.098812319198203,29.66074268378632,28.430503983029123,40.609407259353645
1180,2023-03-26,29.405131054941958,39.45642370311684,33.66653389120391,30.736725989146088,29.405131054941958,39.45642370311684
1181,2023-03-27,28.79234146706484,38.983347676927565,33.158688020191185,28.84283311511827,28.79234146706484,38.983347676927565
1182,2023-03-28,27.956404734166206,37.53513336120508,32.84605737294883,27.53558096740381,27.53558096740381,37.53513336120508
1183,2023-03-29,26.81316604254393,36.950604442570345,29.435069075842414,27.52441726899638,26.81316604254393,36.950604442570345
1184,2023-03-30,27.41911920753404,37.56084130372429,33.08851836735696,30.78684720834085,27.41911920753404,37.56084130372429
1185,2023-03-31,27.27588530111272,38.269166174990616,31.50082010134407,28.958656500653163,27.27588530111272,38.269166174990616
1186,2023-04-01,28.47553862325786,38.353078419569194,34.32776554351628,29.94123724781123,28.47553862325786,38.353078419569194
1187,2023-04-02,28.697536251527193,38.440951275778175,33.139999297064016,30.59611902764253,28.697536251527193,38.440951275778175
1188,2023-04-03,28.877039551238678,38.57144206184282,33.57484452691375,29.707767928347906,28.877039551238678,38.57144206184282
1189,2023-04-04,29.28672786447199,39.18389206344455,34.28918565408059,30.118077821473207,29.28672786447199,39.18389206344455
1190,2023-04-05,30.00416269018443,39.12534450795219,34.08614993966519,30.570585214942426,30.00416269018443,39.12534450795219
1191,2023-04-06,30.3610913186933,40.49736439043012,34.70968198799339,30.651568971022858,30.3610913186933,40.49736439043012
1192,2023-04-07,29.698414113788914,40.38746672802144,32.191791973279486,31.70010138177535,29.698414113788914,40.38746672802144
1193,2023-04-08,29.402498795894637,38.87685347270065,33.53621402008499,26.759071759319372,26.759071759319372,38.87685347270065
1194,2023-04-09,27.604545750424506,37.58180070109712,33.36106917593256,29.25634237706788,27.604545750424506,37.58180070109712
1195,2023-04-10,29.847094763095832,40.09038748206964,34.70751156748469,33.80320565524962,29.847094763095832,40.09038748206964
1196,2023-04-11,30.849530107468574,40.59136928113007,35.31947021804742,32.06370927932225,30.849530107468574,40.59136928113007
1197,2023-04-12,31.229527654217566,41.03056425627913,35.83064594868836,32.32323236385157,31.229527654217566,41.03056425627913
1198,2023-04-13,31.374000616849425,39.11708106508672,33.8636023371317,31.30790547534794,31.30790547534794,39.11708106508672
1199,2023-04-14,31.696848460836087,42.65215113047741,34.72966118956825,31.95747425494437,31.696848460836087,42.65215113047741
1200,2023-04-15,32.472031059230545,41.38313953340573,31.29491914587276,29.419742740784184,29.419742740784184,41.38313953340573
1201,2023-04-16,28.434717292922212,36.96516784742015,34.10788549099127,30.601056297535074,28.434717292922212,36.96516784742015
1202,2023-04-17,30.09154953477114,40.61008763476982,34.97338666260298,31.383247866422344,30.09154953477114,40.61008763476982
1203,2023-04-18,31.540618030296432,41.73807718749342,36.02483874620116,32.309704753252,31.540618030296432,41.73807718749342
1204,2023-04-19,32.25074660187031,41.63184466642558,36.21919639364578,32.83708347574785,32.25074660187031,41.63184466642558
1205,2023-04-20,33.12012937705924,42.28651597035048,35.015213110083984,32.007193128638065,32.007193128638065,42.28651597035048
1206,2023-04-21,31.35109124077382,41.804510264532524,33.48457673585401,33.01267393775928,31.35109124077382,41.804510264532524
1207,2023-04-22,31.67527351128747,42.007968725136166,33.30483864208266,29.893282760308942,29.893282760308942,42.007968725136166
1208,2023-04-23,30.99291853422935,41.428800759918225,35.372468311877576,28.952476325491,28.952476325491,41.428800759918225
1209,2023-04-24,27.822041361696755,37.41941084718721,33.286787076207496,29.244341591556587,27.822041361696755,37.41941084718721
1210,2023-04-25,29.81295946748699,38.809389837237774,34.64361842622306,29.870415105600603,29.81295946748699,38.809389837237774
1211,2023-04-26,28.78656523528589,34.86645071456662,31.386127079396704,28.234949840728717,28.234949840728717,34.86645071456662
1212,2023-04-27,29.419852567474276,36.89414382013712,31.11959148536171,29.421929741518543,29.419852567474276,36.89414382013712
1213,2023-04-28,30.67660539643994,38.98298708885186,35.49320886807065,31.32015834807369,30.67660539643994,38.98298708885186
1214,2023-04-29,30.7538570981902,39.74979751872364,33.05620494722594,27.84054057553331,27.84054057553331,39.74979751872364
1215,2023-04-30,26.857631081666888,32.144235709857384,30.52997034706605,26.224211942593417,26.224211942593417,32.144235709857384
1216,2023-05-01,28.262110901112294,38.232613052761046,34.50933724928779,30.783549388320097,28.262110901112294,38.232613052761046
1217,2023-05-02,29.86301998730825,38.8237676847682,34.761499692728954,31.550055429597318,29.86301998730825,38.8237676847682
1218,2023-05-03,31.009669503540422,40.158987638272684,35.57224437218803,32.858311862161095,31.009669503540422,40.158987638272684
1219,2023-05-04,33.431196560856236,40.84357816327557,36.420086405919825,32.545061158171336,32.545061158171336,40.84357816327557
1220,2023-05-05,33.42480382635722,41.66261118626882,36.66151913322254,33.427128733901014,33.42480382635722,41.66261118626882
