,date,T00,T06,T12,T18,min,max
1293,2023-07-17,89.73488000000003,76.12624000000002,85.50272000000002,91.92784000000003,76.12624000000002,91.92784000000003
1294,2023-07-18,91.74144000000001,76.05904000000004,86.36128000000004,92.16464000000003,76.05904000000004,92.16464000000003
1295,2023-07-19,91.20576000000003,72.53551999999998,85.73472000000007,95.57264,72.53551999999998,95.57264
1296,2023-07-20,92.58544,70.15296,83.98367999999999,88.56704000000005,70.15296,92.58544
1297,2023-07-21,88.07680000000002,62.2616,76.80368000000004,82.88256000000001,62.2616,88.07680000000002
1298,2023-07-22,86.92384000000001,58.418880000000016,75.05040000000002,85.91408000000006,58.418880000000016,86.92384000000001
1299,2023-07-23,88.09584000000001,59.19376000000002,75.40544000000006,86.29376000000003,59.19376000000002,88.09584000000001
1300,2023-07-24,91.93616,72.41055999999998,82.60240000000002,92.29872,72.41055999999998,92.29872
1301,2023-07-25,91.05088,64.38144000000001,89.45264000000002,96.47056000000002,64.38144000000001,96.47056000000002
1302,2023-07-26,96.02128,67.24800000000003,84.80272000000002,90.31968000000003,67.24800000000003,96.02128
1303,2023-07-27,87.96512000000003,57.78832000000004,77.80400000000002,83.40624000000008,57.78832000000004,87.96512000000003
1304,2023-07-28,88.63648000000003,59.39376000000006,78.23424000000004,91.01376000000003,59.39376000000006,91.01376000000003
1305,2023-07-29,89.98640000000003,67.08784000000003,84.08192000000003,96.72208000000002,67.08784000000003,96.72208000000002
1306,2023-07-30,94.71712000000001,76.31807999999997,89.16480000000004,94.91647999999999,76.31807999999997,94.91647999999999
1307,2023-07-31,94.52672000000003,95.10000000000002,89.87152000000002,94.61824000000001,89.87152000000002,95.10000000000002
1308,2023-08-01,96.70576000000001,83.45920000000001,97.31248000000002,96.9128,83.45920000000001,97.31248000000002
1309,2023-08-02,93.98400000000001,86.99328000000004,94.88463999999999,97.45424,86.99328000000004,97.45424
1310,2023-08-03,95.77776000000003,92.47248000000002,96.26800000000001,96.69200000000002,92.47248000000002,96.69200000000002
1311,2023-08-04,94.62592000000001,78.63296000000001,88.87999999999998,96.07168,78.63296000000001,96.07168
1312,2023-08-05,94.37392000000001,61.465599999999995,80.98336,91.51088000000001,61.465599999999995,94.37392000000001
1313,2023-08-06,90.688,66.85376000000001,86.33536000000001,90.08144000000003,66.85376000000001,90.688
1314,2023-08-07,90.80112000000001,65.08608000000001,84.09072000000002,90.51984000000004,65.08608000000001,90.80112000000001
1315,2023-08-08,89.67872000000001,63.74944000000001,81.06816000000002,91.40880000000004,63.74944000000001,91.40880000000004
1316,2023-08-09,88.65936,55.53424000000001,67.73184,82.548,55.53424000000001,88.65936
1317,2023-08-10,85.48752000000002,53.92048000000001,64.86272000000001,80.68783999999998,53.92048000000001,85.48752000000002
1318,2023-08-11,84.76176000000002,55.41568000000002,69.69248000000006,88.80592000000003,55.41568000000002,88.80592000000003
1319,2023-08-12,85.65072000000002,63.03440000000002,78.71536000000006,89.33168000000006,63.03440000000002,89.33168000000006
1320,2023-08-13,91.97600000000001,61.58208000000004,79.75312,91.23808000000001,61.58208000000004,91.97600000000001
1321,2023-08-14,89.27632000000001,61.755200000000016,75.40416000000008,91.89008000000001,61.755200000000016,91.89008000000001
1322,2023-08-15,90.56352000000001,65.65296000000002,79.85008000000006,88.94224000000003,65.65296000000002,90.56352000000001
1323,2023-08-16,87.34080000000003,55.46144000000002,75.86512000000005,87.54000000000002,55.46144000000002,87.54000000000002
1324,2023-08-17,86.26544000000001,57.28416,74.96992000000002,82.44320000000005,57.28416,86.26544000000001
1325,2023-08-18,86.79472000000001,58.672480000000036,73.11312000000004,79.46912000000007,58.672480000000036,86.79472000000001
1326,2023-08-19,86.78800000000001,54.02016000000004,67.23696000000001,85.74976000000001,54.02016000000004,86.78800000000001
1327,2023-08-20,87.75632000000003,57.33008000000002,80.02512000000004,84.39232,57.33008000000002,87.75632000000003
1328,2023-08-21,92.56976000000002,79.29615999999996,83.17568000000003,90.93872000000002,79.29615999999996,92.56976000000002
1329,2023-08-22,96.33728,81.31872000000007,82.32000000000002,93.27488000000001,81.31872000000007,96.33728
1330,2023-08-23,91.53728000000002,70.24687999999999,78.66032000000003,90.53312000000001,70.24687999999999,91.53728000000002
1331,2023-08-24,95.30064,71.81696000000001,85.09296000000002,92.86816,71.81696000000001,95.30064
1332,2023-08-25,91.79552,63.18832000000002,78.17392000000004,89.13312000000002,63.18832000000002,91.79552
1333,2023-08-26,88.05744000000001,62.125440000000026,81.77008000000002,92.09904,62.125440000000026,92.09904
1334,2023-08-27,89.61232000000003,62.24736000000003,80.09472000000001,89.73120000000002,62.24736000000003,89.73120000000002
1335,2023-08-28,86.99759999999999,54.69808000000002,70.46080000000003,86.46943999999999,54.69808000000002,86.99759999999999
1336,2023-08-29,85.91840000000003,61.98832000000003,81.67728000000002,95.30096000000002,61.98832000000003,95.30096000000002
1337,2023-08-30,95.34864000000002,72.83712000000006,83.08656000000002,90.99472000000004,72.83712000000006,95.34864000000002
1338,2023-08-31,91.75520000000007,70.94752,92.95136000000001,96.55936000000001,70.94752,96.55936000000001
1339,2023-09-01,89.24672000000002,62.33072000000001,84.03984000000001,92.3288,62.33072000000001,92.3288
1340,2023-09-02,92.89007999999998,57.00464000000001,72.35696000000007,90.74000000000001,57.00464000000001,92.89007999999998
1341,2023-09-03,89.83728000000002,62.666080000000015,76.97551999999999,89.80496000000001,62.666080000000015,89.83728000000002
1342,2023-09-04,88.33456,62.434400000000025,84.28240000000001,91.06240000000001,62.434400000000025,91.06240000000001
1343,2023-09-05,95.52688000000002,73.66672000000003,88.58992,95.67536000000003,73.66672000000003,95.67536000000003
1344,2023-09-06,95.56880000000001,88.09440000000001,89.71951999999999,92.50096000000002,88.09440000000001,95.56880000000001
1345,2023-09-07,93.29568,72.57888,87.90848,92.48544000000001,72.57888,93.29568
1346,2023-09-08,90.34592000000002,65.44064,86.06832,92.14608000000001,65.44064,92.14608000000001
1347,2023-09-09,94.1248,66.45184,87.57776000000001,92.53568000000003,66.45184,94.1248
1348,2023-09-10,94.60016000000003,75.75760000000002,89.23056000000003,91.79424000000003,75.75760000000002,94.60016000000003
1349,2023-09-11,93.84192000000003,86.76928,90.81184000000003,93.5912,86.76928,93.84192000000003
1350,2023-09-12,96.2936,83.16192,90.95424,94.70432000000002,83.16192,96.2936
1351,2023-09-13,96.24640000000002,89.03247999999998,94.84832000000002,96.97872000000001,89.03247999999998,96.97872000000001
1352,2023-09-14,96.79344,79.14416,89.80080000000002,96.44000000000001,79.14416,96.79344
1353,2023-09-15,97.04688,79.45664000000002,96.62736000000001,97.86511999999999,79.45664000000002,97.86511999999999
1354,2023-09-16,95.23232,77.06848000000001,91.16928,94.2,77.06848000000001,95.23232
1355,2023-09-17,96.80944,87.61408000000004,92.04095999999998,93.33840000000001,87.61408000000004,96.80944
1356,2023-09-18,92.99456,78.78048,89.22351999999995,93.61663999999998,78.78048,93.61663999999998
1357,2023-09-19,93.07376000000002,66.97616000000001,83.65615999999999,87.85904,66.97616000000001,93.07376000000002
1358,2023-09-20,87.24672000000001,59.8472,74.27424,80.56256000000005,59.8472,87.24672000000001
1359,2023-09-21,89.23040000000002,57.563520000000004,74.45647999999997,86.71552000000003,57.563520000000004,89.23040000000002
1360,2023-09-22,86.36464000000004,58.896159999999995,74.89632000000002,89.64528000000004,58.896159999999995,89.64528000000004
1361,2023-09-23,88.78080000000001,59.94992000000002,73.01664000000002,87.02368000000001,59.94992000000002,88.78080000000001
1362,2023-09-24,86.03136,59.68864,73.4008,85.85760000000008,59.68864,86.03136
1363,2023-09-25,85.64160000000001,68.87392000000003,88.92144,94.37872000000002,68.87392000000003,94.37872000000002
1364,2023-09-26,95.29024000000003,89.55551999999994,93.07024,96.2008,89.55551999999994,96.2008
1365,2023-09-27,94.60047999999999,71.57167999999997,89.42255999999999,94.51056,71.57167999999997,94.60047999999999
1366,2023-09-28,93.56720000000001,80.76463999999996,91.18799999999999,91.76336,80.76463999999996,93.56720000000001
1367,2023-09-29,88.74208000000003,77.36975999999999,87.0616,93.15135999999998,77.36975999999999,93.15135999999998
1368,2023-09-30,95.66383999999998,87.28111999999999,89.36591999999999,90.2264,87.28111999999999,95.66383999999998
1369,2023-10-01,88.85968,66.39408,84.02448,89.96352000000002,66.39408,89.96352000000002
1370,2023-10-02,89.84640000000002,60.09167999999999,80.84559999999998,87.47168,60.09167999999999,89.84640000000002
1371,2023-10-03,94.10192000000002,64.76144000000002,84.40656000000001,91.82032000000001,64.76144000000002,94.10192000000002
1372,2023-10-04,89.02320000000002,65.70608,85.52320000000002,92.33584000000002,65.70608,92.33584000000002
1373,2023-10-05,90.86256000000002,63.1416,84.71264000000001,92.17744000000002,63.1416,92.17744000000002
1374,2023-10-06,90.67392000000001,67.51136000000001,88.68256000000005,92.98192,67.51136000000001,92.98192
1375,2023-10-07,95.71184000000001,85.04704000000007,91.76688000000001,95.07968,85.04704000000007,95.71184000000001
1376,2023-10-08,93.34720000000002,86.28016000000002,93.95696000000002,89.09968000000002,86.28016000000002,93.95696000000002
1377,2023-10-09,93.10256,73.8905600000001,87.61936,91.24496,73.8905600000001,93.10256
1378,2023-10-10,91.37039999999999,61.31599999999999,88.70640000000002,93.56000000000002,61.31599999999999,93.56000000000002
1379,2023-10-11,91.90559999999999,63.251679999999986,85.63296000000001,90.14112000000002,63.251679999999986,91.90559999999999
1380,2023-10-12,90.2304,64.86223999999999,85.86896,93.39504,64.86223999999999,93.39504
1381,2023-10-13,91.25951999999998,63.96303999999997,81.01151999999999,85.82928,63.96303999999997,91.25951999999998
1382,2023-10-14,87.46704,64.80944,81.07728000000003,84.84032000000003,64.80944,87.46704
1383,2023-10-15,84.78800000000004,58.00688,75.32064000000003,83.52176000000001,58.00688,84.78800000000004
1384,2023-10-16,87.49776000000001,63.90032000000001,87.37120000000002,84.74560000000005,63.90032000000001,87.49776000000001
1385,2023-10-17,87.41232000000001,68.91024,83.70160000000003,87.12240000000001,68.91024,87.41232000000001
1386,2023-10-18,86.4128,58.738560000000014,78.14912000000002,83.08448000000001,58.738560000000014,86.4128
1387,2023-10-19,82.47088000000002,55.17247999999999,68.33968000000003,75.04448000000002,55.17247999999999,82.47088000000002
1388,2023-10-20,81.54208000000001,54.102880000000006,70.56943999999997,81.41200000000006,54.102880000000006,81.54208000000001
1389,2023-10-21,92.07551999999997,57.049279999999996,73.39920000000001,83.07712000000002,57.049279999999996,92.07551999999997
1390,2023-10-22,85.29584,60.55120000000001,75.08144000000001,83.27792000000004,60.55120000000001,85.29584
1391,2023-10-23,85.68671999999998,56.761120000000005,80.33280000000002,84.69264000000004,56.761120000000005,85.68671999999998
1392,2023-10-24,88.12127999999998,61.76143999999999,80.59408,89.59232,61.76143999999999,89.59232
1393,2023-10-25,89.75696,58.65472000000001,79.73008000000002,91.15488,58.65472000000001,91.15488
1394,2023-10-26,89.58288000000002,58.97632,72.63536000000008,88.55999999999993,58.97632,89.58288000000002
1395,2023-10-27,87.60143999999997,58.265919999999994,67.08800000000005,79.87808000000003,58.265919999999994,87.60143999999997
1396,2023-10-28,85.28864000000002,57.53423999999999,73.97391999999999,88.46767999999997,57.53423999999999,88.46767999999997
1397,2023-10-29,89.73599999999999,61.77088,77.35088000000002,89.5712,61.77088,89.73599999999999
1398,2023-10-30,93.9304,64.17535999999998,84.22895999999999,92.39552000000002,64.17535999999998,93.9304
1399,2023-10-31,89.85744000000003,57.69184,73.11360000000002,82.37744000000002,57.69184,89.85744000000003
1400,2023-11-01,85.81312000000001,56.60064,74.46144,86.40416,56.60064,86.40416
1401,2023-11-02,86.91615999999999,55.535199999999996,72.07983999999999,81.47696000000002,55.535199999999996,86.91615999999999
1402,2023-11-03,86.9456,57.02768000000002,68.94976000000003,75.95008000000003,57.02768000000002,86.9456
1403,2023-11-04,81.79184000000004,54.653920000000014,61.72112000000002,78.24896000000004,54.653920000000014,81.79184000000004
1404,2023-11-05,82.81456000000001,53.66656000000001,67.56960000000001,77.03008000000003,53.66656000000001,82.81456000000001
1405,2023-11-06,83.43824000000006,53.07312000000001,77.95312000000001,87.60976,53.07312000000001,87.60976
1406,2023-11-07,88.70271999999999,57.96704,74.76816000000007,90.18527999999998,57.96704,90.18527999999998
1407,2023-11-08,88.67136,57.8184,73.60992,86.79104000000001,57.8184,88.67136
1408,2023-11-09,88.70784000000002,57.122879999999995,73.67184,86.90415999999999,57.122879999999995,88.70784000000002
1409,2023-11-10,88.68592000000001,59.81424,73.72208,83.70704,59.81424,88.68592000000001
1410,2023-11-11,85.17616000000002,58.65504000000001,69.58432000000002,83.80975999999998,58.65504000000001,85.17616000000002
1411,2023-11-12,86.58576,52.86911999999998,61.83008,83.73743999999999,52.86911999999998,86.58576
1412,2023-11-13,86.88192,52.054399999999994,78.62800000000001,86.40944000000005,52.054399999999994,86.88192
1413,2023-11-14,85.28112000000003,59.594079999999984,81.65312,85.13680000000001,59.594079999999984,85.28112000000003
1414,2023-11-15,85.21008000000002,56.96000000000001,87.18544000000003,92.44080000000001,56.96000000000001,92.44080000000001
1415,2023-11-16,89.51888,58.59663999999998,73.08176000000002,75.79231999999999,58.59663999999998,89.51888
1416,2023-11-17,74.412,54.11648000000001,64.67104000000002,64.15008000000003,54.11648000000001,74.412
1417,2023-11-18,72.33520000000004,48.31968000000001,,,48.31968000000001,72.33520000000004
